4499.700000	-82.352356	0.000069
4499.800000	-82.352377	0.000069
4499.900000	-82.352398	0.000069
4500.000000	-82.352421	0.000069
4500.100000	-82.352445	0.000069
4500.200000	-82.352469	0.000069
4500.300000	-82.352494	0.000069
4500.400000	-82.352520	0.000069
4500.500000	-82.352547	0.000069
4500.600000	-82.352575	0.000069
4500.700000	-82.352603	0.000069
4500.800000	-82.352632	0.000069
4500.900000	-82.352662	0.000069
4501.000000	-82.352693	0.000069
4501.100000	-82.352725	0.000069
4501.200000	-82.352758	0.000069
4501.300000	-82.352791	0.000069
4501.400000	-82.352825	0.000069
4501.500000	-82.352860	0.000069
4501.600000	-82.352895	0.000069
4501.700000	-82.352932	0.000069
4501.800000	-82.352969	0.000069
4501.900000	-82.353007	0.000069
4502.000000	-82.353045	0.000069
4502.100000	-82.353085	0.000069
4502.200000	-82.353125	0.000069
4502.300000	-82.353166	0.000069
4502.400000	-82.353207	0.000069
4502.500000	-82.353250	0.000069
4502.600000	-82.353293	0.000069
4502.700000	-82.353336	0.000069
4502.800000	-82.353381	0.000069
4502.900000	-82.353426	0.000069
4503.000000	-82.353472	0.000069
4503.100000	-82.353518	0.000069
4503.200000	-82.353565	0.000069
4503.300000	-82.353613	0.000069
4503.400000	-82.353662	0.000069
4503.500000	-82.353711	0.000069
4503.600000	-82.353761	0.000069
4503.700000	-82.353811	0.000069
4503.800000	-82.353862	0.000069
4503.900000	-82.353914	0.000069
4504.000000	-82.353966	0.000069
4504.100000	-82.354019	0.000069
4504.200000	-82.354073	0.000069
4504.300000	-82.354127	0.000069
4504.400000	-82.354182	0.000069
4504.500000	-82.354237	0.000069
4504.600000	-82.354293	0.000069
4504.700000	-82.354350	0.000069
4504.800000	-82.354407	0.000069
4504.900000	-82.354464	0.000069
4505.000000	-82.354522	0.000069
4505.100000	-82.354581	0.000069
4505.200000	-82.354640	0.000069
4505.300000	-82.354700	0.000069
4505.400000	-82.354760	0.000069
4505.500000	-82.354821	0.000069
4505.600000	-82.354882	0.000069
4505.700000	-82.354944	0.000069
4505.800000	-82.355006	0.000069
4505.900000	-82.355069	0.000069
4506.000000	-82.355132	0.000069
4506.100000	-82.355195	0.000069
4506.200000	-82.355259	0.000069
4506.300000	-82.355324	0.000069
4506.400000	-82.355388	0.000069
4506.500000	-82.355454	0.000069
4506.600000	-82.355519	0.000069
4506.700000	-82.355585	0.000069
4506.800000	-82.355652	0.000069
4506.900000	-82.355718	0.000069
4507.000000	-82.355786	0.000069
4507.100000	-82.355853	0.000069
4507.200000	-82.355921	0.000069
4507.300000	-82.355989	0.000069
4507.400000	-82.356058	0.000069
4507.500000	-82.356126	0.000069
4507.600000	-82.356195	0.000069
4507.700000	-82.356265	0.000069
4507.800000	-82.356334	0.000069
4507.900000	-82.356404	0.000069
4508.000000	-82.356475	0.000069
4508.100000	-82.356545	0.000069
4508.200000	-82.356616	0.000069
4508.300000	-82.356686	0.000069
4508.400000	-82.356758	0.000069
4508.500000	-82.356829	0.000069
4508.600000	-82.356900	0.000069
4508.700000	-82.356972	0.000069
4508.800000	-82.357044	0.000069
4508.900000	-82.357116	0.000069
4509.000000	-82.357188	0.000069
4509.100000	-82.357260	0.000069
4509.200000	-82.357332	0.000069
4509.300000	-82.357405	0.000069
4509.400000	-82.357477	0.000069
4509.500000	-82.357550	0.000069
4509.600000	-82.357623	0.000069
4509.700000	-82.357695	0.000069
4509.800000	-82.357768	0.000069
4509.900000	-82.357841	0.000069
4510.000000	-82.357914	0.000069
4510.100000	-82.357987	0.000069
4510.200000	-82.358059	0.000069
4510.300000	-82.358132	0.000069
4510.400000	-82.358205	0.000069
4510.500000	-82.358278	0.000069
4510.600000	-82.358350	0.000069
4510.700000	-82.358423	0.000069
4510.800000	-82.358496	0.000069
4510.900000	-82.358568	0.000069
4511.000000	-82.358640	0.000069
4511.100000	-82.358712	0.000069
4511.200000	-82.358785	0.000069
4511.300000	-82.358856	0.000069
4511.400000	-82.358928	0.000069
4511.500000	-82.359000	0.000069
4511.600000	-82.359071	0.000069
4511.700000	-82.359142	0.000069
4511.800000	-82.359213	0.000069
4511.900000	-82.359284	0.000069
4512.000000	-82.359354	0.000069
4512.100000	-82.359425	0.000069
4512.200000	-82.359495	0.000069
4512.300000	-82.359564	0.000069
4512.400000	-82.359634	0.000069
4512.500000	-82.359703	0.000069
4512.600000	-82.359771	0.000069
4512.700000	-82.359840	0.000069
4512.800000	-82.359908	0.000069
4512.900000	-82.359975	0.000069
4513.000000	-82.360043	0.000069
4513.100000	-82.360109	0.000069
4513.200000	-82.360176	0.000069
4513.300000	-82.360242	0.000069
4513.400000	-82.360307	0.000069
4513.500000	-82.360373	0.000069
4513.600000	-82.360437	0.000069
4513.700000	-82.360501	0.000069
4513.800000	-82.360565	0.000069
4513.900000	-82.360628	0.000069
4514.000000	-82.360691	0.000069
4514.100000	-82.360753	0.000069
4514.200000	-82.360815	0.000069
4514.300000	-82.360876	0.000069
4514.400000	-82.360936	0.000069
4514.500000	-82.360996	0.000069
4514.600000	-82.361055	0.000069
4514.700000	-82.361114	0.000069
4514.800000	-82.361172	0.000069
4514.900000	-82.361229	0.000069
4515.000000	-82.361286	0.000069
4515.100000	-82.361342	0.000069
4515.200000	-82.361397	0.000069
4515.300000	-82.361451	0.000069
4515.400000	-82.361505	0.000069
4515.500000	-82.361558	0.000069
4515.600000	-82.361611	0.000069
4515.700000	-82.361662	0.000069
4515.800000	-82.361713	0.000069
4515.900000	-82.361763	0.000069
4516.000000	-82.361813	0.000069
4516.100000	-82.361861	0.000069
4516.200000	-82.361909	0.000069
4516.300000	-82.361956	0.000069
4516.400000	-82.362001	0.000069
4516.500000	-82.362047	0.000069
4516.600000	-82.362091	0.000069
4516.700000	-82.362134	0.000069
4516.800000	-82.362176	0.000069
4516.900000	-82.362218	0.000069
4517.000000	-82.362259	0.000069
4517.100000	-82.362298	0.000069
4517.200000	-82.362337	0.000069
4517.300000	-82.362375	0.000069
4517.400000	-82.362411	0.000069
4517.500000	-82.362447	0.000069
4517.600000	-82.362482	0.000069
4517.700000	-82.362516	0.000069
4517.800000	-82.362548	0.000069
4517.900000	-82.362580	0.000069
4518.000000	-82.362611	0.000069
4518.100000	-82.362640	0.000069
4518.200000	-82.362669	0.000069
4518.300000	-82.362696	0.000069
4518.400000	-82.362722	0.000069
4518.500000	-82.362748	0.000069
4518.600000	-82.362772	0.000069
4518.700000	-82.362795	0.000069
4518.800000	-82.362816	0.000069
4518.900000	-82.362837	0.000069
4519.000000	-82.362857	0.000069
4519.100000	-82.362875	0.000069
4519.200000	-82.362892	0.000069
4519.300000	-82.362908	0.000069
4519.400000	-82.362923	0.000069
4519.500000	-82.362937	0.000069
4519.600000	-82.362949	0.000069
4519.700000	-82.362960	0.000069
4519.800000	-82.362970	0.000069
4519.900000	-82.362979	0.000069
4520.000000	-82.362986	0.000069
4520.100000	-82.362992	0.000069
4520.200000	-82.362997	0.000069
4520.300000	-82.363001	0.000069
4520.400000	-82.363003	0.000069
4520.500000	-82.363004	0.000069
4520.600000	-82.363004	0.000069
4520.700000	-82.363003	0.000069
4520.800000	-82.363000	0.000069
4520.900000	-82.362996	0.000069
4521.000000	-82.362990	0.000069
4521.100000	-82.362983	0.000069
4521.200000	-82.362975	0.000069
4521.300000	-82.362966	0.000069
4521.400000	-82.362955	0.000069
4521.500000	-82.362943	0.000069
4521.600000	-82.362929	0.000069
4521.700000	-82.362914	0.000069
4521.800000	-82.362898	0.000069
4521.900000	-82.362880	0.000069
4522.000000	-82.362861	0.000069
4522.100000	-82.362841	0.000069
4522.200000	-82.362819	0.000069
4522.300000	-82.362796	0.000069
4522.400000	-82.362772	0.000069
4522.500000	-82.362746	0.000069
4522.600000	-82.362718	0.000069
4522.700000	-82.362690	0.000069
4522.800000	-82.362659	0.000069
4522.900000	-82.362628	0.000069
4523.000000	-82.362595	0.000069
4523.100000	-82.362561	0.000069
4523.200000	-82.362525	0.000069
4523.300000	-82.362488	0.000069
4523.400000	-82.362449	0.000069
4523.500000	-82.362409	0.000069
4523.600000	-82.362368	0.000069
4523.700000	-82.362325	0.000069
4523.800000	-82.362281	0.000069
4523.900000	-82.362235	0.000069
4524.000000	-82.362188	0.000069
4524.100000	-82.362140	0.000069
4524.200000	-82.362090	0.000069
4524.300000	-82.362039	0.000069
4524.400000	-82.361986	0.000069
4524.500000	-82.361932	0.000069
4524.600000	-82.361877	0.000069
4524.700000	-82.361820	0.000069
4524.800000	-82.361762	0.000069
4524.900000	-82.361703	0.000069
4525.000000	-82.361642	0.000069
4525.100000	-82.361580	0.000069
4525.200000	-82.361516	0.000069
4525.300000	-82.361451	0.000069
4525.400000	-82.361385	0.000069
4525.500000	-82.361317	0.000069
4525.600000	-82.361248	0.000069
4525.700000	-82.361178	0.000069
4525.800000	-82.361106	0.000069
4525.900000	-82.361033	0.000069
4526.000000	-82.360959	0.000069
4526.100000	-82.360883	0.000069
4526.200000	-82.360806	0.000069
4526.300000	-82.360728	0.000069
4526.400000	-82.360649	0.000069
4526.500000	-82.360568	0.000069
4526.600000	-82.360486	0.000069
4526.700000	-82.360403	0.000069
4526.800000	-82.360318	0.000069
4526.900000	-82.360233	0.000069
4527.000000	-82.360146	0.000069
4527.100000	-82.360058	0.000069
4527.200000	-82.359969	0.000069
4527.300000	-82.359878	0.000069
4527.400000	-82.359786	0.000069
4527.500000	-82.359694	0.000069
4527.600000	-82.359600	0.000069
4527.700000	-82.359505	0.000069
4527.800000	-82.359409	0.000069
4527.900000	-82.359311	0.000069
4528.000000	-82.359213	0.000069
4528.100000	-82.359113	0.000069
4528.200000	-82.359013	0.000069
4528.300000	-82.358911	0.000069
4528.400000	-82.358809	0.000069
4528.500000	-82.358705	0.000069
4528.600000	-82.358601	0.000069
4528.700000	-82.358495	0.000069
4528.800000	-82.358389	0.000069
4528.900000	-82.358281	0.000069
4529.000000	-82.358173	0.000069
4529.100000	-82.358064	0.000069
4529.200000	-82.357954	0.000069
4529.300000	-82.357843	0.000069
4529.400000	-82.357731	0.000069
4529.500000	-82.357618	0.000069
4529.600000	-82.357505	0.000069
4529.700000	-82.357391	0.000069
4529.800000	-82.357276	0.000069
4529.900000	-82.357160	0.000069
4530.000000	-82.357043	0.000069
4530.100000	-82.356926	0.000069
4530.200000	-82.356808	0.000069
4530.300000	-82.356690	0.000069
4530.400000	-82.356571	0.000069
4530.500000	-82.356451	0.000069
4530.600000	-82.356331	0.000069
4530.700000	-82.356210	0.000069
4530.800000	-82.356088	0.000069
4530.900000	-82.355966	0.000069
4531.000000	-82.355844	0.000069
4531.100000	-82.355721	0.000069
4531.200000	-82.355597	0.000069
4531.300000	-82.355474	0.000069
4531.400000	-82.355349	0.000069
4531.500000	-82.355225	0.000069
4531.600000	-82.355100	0.000069
4531.700000	-82.354975	0.000069
4531.800000	-82.354849	0.000069
4531.900000	-82.354724	0.000069
4532.000000	-82.354598	0.000069
4532.100000	-82.354471	0.000069
4532.200000	-82.354345	0.000069
4532.300000	-82.354219	0.000069
4532.400000	-82.354092	0.000069
4532.500000	-82.353965	0.000069
4532.600000	-82.353839	0.000069
4532.700000	-82.353712	0.000069
4532.800000	-82.353585	0.000069
4532.900000	-82.353458	0.000069
4533.000000	-82.353331	0.000069
4533.100000	-82.353205	0.000069
4533.200000	-82.353078	0.000069
4533.300000	-82.352952	0.000069
4533.400000	-82.352826	0.000069
4533.500000	-82.352700	0.000069
4533.600000	-82.352574	0.000069
4533.700000	-82.352449	0.000069
4533.800000	-82.352323	0.000069
4533.900000	-82.352199	0.000069
4534.000000	-82.352074	0.000069
4534.100000	-82.351950	0.000069
4534.200000	-82.351827	0.000069
4534.300000	-82.351703	0.000069
4534.400000	-82.351581	0.000069
4534.500000	-82.351459	0.000069
4534.600000	-82.351337	0.000069
4534.700000	-82.351216	0.000069
4534.800000	-82.351096	0.000069
4534.900000	-82.350976	0.000069
4535.000000	-82.350857	0.000069
4535.100000	-82.350739	0.000069
4535.200000	-82.350621	0.000069
4535.300000	-82.350504	0.000069
4535.400000	-82.350388	0.000069
4535.500000	-82.350272	0.000069
4535.600000	-82.350158	0.000069
4535.700000	-82.350044	0.000069
4535.800000	-82.349931	0.000069
4535.900000	-82.349819	0.000069
4536.000000	-82.349707	0.000069
4536.100000	-82.349597	0.000069
4536.200000	-82.349488	0.000069
4536.300000	-82.349379	0.000069
4536.400000	-82.349271	0.000069
4536.500000	-82.349164	0.000069
4536.600000	-82.349059	0.000069
4536.700000	-82.348954	0.000069
4536.800000	-82.348850	0.000069
4536.900000	-82.348747	0.000069
4537.000000	-82.348645	0.000069
4537.100000	-82.348544	0.000069
4537.200000	-82.348444	0.000069
4537.300000	-82.348345	0.000069
4537.400000	-82.348247	0.000069
4537.500000	-82.348151	0.000069
4537.600000	-82.348055	0.000069
4537.700000	-82.347960	0.000069
4537.800000	-82.347866	0.000069
4537.900000	-82.347774	0.000069
4538.000000	-82.347682	0.000069
4538.100000	-82.347592	0.000069
4538.200000	-82.347503	0.000069
4538.300000	-82.347415	0.000069
4538.400000	-82.347327	0.000069
4538.500000	-82.347241	0.000069
4538.600000	-82.347157	0.000069
4538.700000	-82.347073	0.000069
4538.800000	-82.346990	0.000069
4538.900000	-82.346909	0.000069
4539.000000	-82.346828	0.000069
4539.100000	-82.346749	0.000069
4539.200000	-82.346671	0.000069
4539.300000	-82.346594	0.000069
4539.400000	-82.346518	0.000069
4539.500000	-82.346444	0.000069
4539.600000	-82.346370	0.000069
4539.700000	-82.346298	0.000069
4539.800000	-82.346226	0.000069
4539.900000	-82.346156	0.000069
4540.000000	-82.346087	0.000069
4540.100000	-82.346020	0.000069
4540.200000	-82.345953	0.000069
4540.300000	-82.345888	0.000069
4540.400000	-82.345823	0.000069
4540.500000	-82.345760	0.000069
4540.600000	-82.345698	0.000069
4540.700000	-82.345637	0.000069
4540.800000	-82.345578	0.000069
4540.900000	-82.345519	0.000069
4541.000000	-82.345462	0.000069
4541.100000	-82.345406	0.000069
4541.200000	-82.345351	0.000069
4541.300000	-82.345297	0.000069
4541.400000	-82.345244	0.000069
4541.500000	-82.345192	0.000069
4541.600000	-82.345142	0.000069
4541.700000	-82.345093	0.000069
4541.800000	-82.345045	0.000069
4541.900000	-82.344998	0.000069
4542.000000	-82.344952	0.000069
4542.100000	-82.344907	0.000069
4542.200000	-82.344863	0.000069
4542.300000	-82.344821	0.000069
4542.400000	-82.344780	0.000069
4542.500000	-82.344740	0.000069
4542.600000	-82.344700	0.000069
4542.700000	-82.344663	0.000069
4542.800000	-82.344626	0.000069
4542.900000	-82.344590	0.000069
4543.000000	-82.344556	0.000069
4543.100000	-82.344522	0.000069
4543.200000	-82.344490	0.000069
4543.300000	-82.344459	0.000069
4543.400000	-82.344429	0.000069
4543.500000	-82.344400	0.000069
4543.600000	-82.344372	0.000069
4543.700000	-82.344345	0.000069
4543.800000	-82.344319	0.000069
4543.900000	-82.344294	0.000069
4544.000000	-82.344271	0.000069
4544.100000	-82.344248	0.000069
4544.200000	-82.344227	0.000069
4544.300000	-82.344207	0.000069
4544.400000	-82.344187	0.000069
4544.500000	-82.344169	0.000069
4544.600000	-82.344152	0.000069
4544.700000	-82.344136	0.000069
4544.800000	-82.344121	0.000069
4544.900000	-82.344107	0.000069
4545.000000	-82.344094	0.000069
4545.100000	-82.344082	0.000069
4545.200000	-82.344071	0.000069
4545.300000	-82.344062	0.000069
4545.400000	-82.344053	0.000069
4545.500000	-82.344045	0.000069
4545.600000	-82.344038	0.000069
4545.700000	-82.344032	0.000069
4545.800000	-82.344028	0.000069
4545.900000	-82.344024	0.000069
4546.000000	-82.344021	0.000069
4546.100000	-82.344019	0.000069
4546.200000	-82.344019	0.000069
4546.300000	-82.344019	0.000069
4546.400000	-82.344020	0.000069
4546.500000	-82.344022	0.000069
4546.600000	-82.344025	0.000069
4546.700000	-82.344029	0.000069
4546.800000	-82.344034	0.000069
4546.900000	-82.344040	0.000069
4547.000000	-82.344047	0.000069
4547.100000	-82.344055	0.000069
4547.200000	-82.344064	0.000069
4547.300000	-82.344074	0.000069
4547.400000	-82.344084	0.000069
4547.500000	-82.344096	0.000069
4547.600000	-82.344108	0.000069
4547.700000	-82.344122	0.000069
4547.800000	-82.344136	0.000069
4547.900000	-82.344151	0.000069
4548.000000	-82.344168	0.000069
4548.100000	-82.344185	0.000069
4548.200000	-82.344202	0.000069
4548.300000	-82.344221	0.000069
4548.400000	-82.344241	0.000069
4548.500000	-82.344261	0.000069
4548.600000	-82.344283	0.000069
4548.700000	-82.344305	0.000069
4548.800000	-82.344328	0.000069
4548.900000	-82.344352	0.000069
4549.000000	-82.344377	0.000069
4549.100000	-82.344403	0.000069
4549.200000	-82.344429	0.000069
4549.300000	-82.344456	0.000069
4549.400000	-82.344484	0.000069
4549.500000	-82.344513	0.000069
4549.600000	-82.344543	0.000069
4549.700000	-82.344574	0.000069
4549.800000	-82.344605	0.000069
4549.900000	-82.344637	0.000069
4550.000000	-82.344670	0.000069
4550.100000	-82.344704	0.000069
4550.200000	-82.344738	0.000069
4550.300000	-82.344774	0.000069
4550.400000	-82.344810	0.000069
4550.500000	-82.344846	0.000069
4550.600000	-82.344884	0.000069
4550.700000	-82.344922	0.000069
4550.800000	-82.344961	0.000069
4550.900000	-82.345001	0.000069
4551.000000	-82.345042	0.000069
4551.100000	-82.345083	0.000069
4551.200000	-82.345125	0.000069
4551.300000	-82.345168	0.000069
4551.400000	-82.345211	0.000069
4551.500000	-82.345255	0.000069
4551.600000	-82.345300	0.000069
4551.700000	-82.345346	0.000069
4551.800000	-82.345392	0.000069
4551.900000	-82.345439	0.000069
4552.000000	-82.345486	0.000069
4552.100000	-82.345535	0.000069
4552.200000	-82.345584	0.000069
4552.300000	-82.345633	0.000069
4552.400000	-82.345683	0.000069
4552.500000	-82.345734	0.000069
4552.600000	-82.345786	0.000069
4552.700000	-82.345838	0.000069
4552.800000	-82.345890	0.000069
4552.900000	-82.345944	0.000069
4553.000000	-82.345998	0.000069
4553.100000	-82.346052	0.000069
4553.200000	-82.346107	0.000069
4553.300000	-82.346163	0.000069
4553.400000	-82.346219	0.000069
4553.500000	-82.346276	0.000069
4553.600000	-82.346333	0.000069
4553.700000	-82.346391	0.000069
4553.800000	-82.346450	0.000069
4553.900000	-82.346509	0.000069
4554.000000	-82.346568	0.000069
4554.100000	-82.346628	0.000069
4554.200000	-82.346689	0.000069
4554.300000	-82.346750	0.000069
4554.400000	-82.346812	0.000069
4554.500000	-82.346874	0.000069
4554.600000	-82.346936	0.000069
4554.700000	-82.346999	0.000069
4554.800000	-82.347062	0.000069
4554.900000	-82.347126	0.000069
4555.000000	-82.347191	0.000069
4555.100000	-82.347255	0.000069
4555.200000	-82.347320	0.000069
4555.300000	-82.347386	0.000069
4555.400000	-82.347452	0.000069
4555.500000	-82.347518	0.000069
4555.600000	-82.347585	0.000069
4555.700000	-82.347652	0.000069
4555.800000	-82.347719	0.000069
4555.900000	-82.347787	0.000069
4556.000000	-82.347855	0.000069
4556.100000	-82.347924	0.000069
4556.200000	-82.347992	0.000069
4556.300000	-82.348061	0.000069
4556.400000	-82.348131	0.000069
4556.500000	-82.348200	0.000069
4556.600000	-82.348270	0.000069
4556.700000	-82.348340	0.000069
4556.800000	-82.348411	0.000069
4556.900000	-82.348481	0.000069
4557.000000	-82.348552	0.000069
4557.100000	-82.348623	0.000069
4557.200000	-82.348695	0.000069
4557.300000	-82.348766	0.000069
4557.400000	-82.348838	0.000069
4557.500000	-82.348910	0.000069
4557.600000	-82.348982	0.000069
4557.700000	-82.349054	0.000069
4557.800000	-82.349126	0.000069
4557.900000	-82.349199	0.000069
4558.000000	-82.349271	0.000069
4558.100000	-82.349344	0.000069
4558.200000	-82.349416	0.000069
4558.300000	-82.349489	0.000069
4558.400000	-82.349562	0.000069
4558.500000	-82.349635	0.000069
4558.600000	-82.349708	0.000069
4558.700000	-82.349781	0.000069
4558.800000	-82.349854	0.000069
4558.900000	-82.349927	0.000069
4559.000000	-82.350000	0.000069
4559.100000	-82.350073	0.000069
4559.200000	-82.350146	0.000069
4559.300000	-82.350218	0.000069
4559.400000	-82.350291	0.000069
4559.500000	-82.350364	0.000069
4559.600000	-82.350437	0.000069
4559.700000	-82.350509	0.000069
4559.800000	-82.350581	0.000069
4559.900000	-82.350654	0.000069
4560.000000	-82.350726	0.000069
4560.100000	-82.350798	0.000069
4560.200000	-82.350870	0.000069
4560.300000	-82.350941	0.000069
4560.400000	-82.351013	0.000069
4560.500000	-82.351084	0.000069
4560.600000	-82.351155	0.000069
4560.700000	-82.351226	0.000069
4560.800000	-82.351296	0.000069
4560.900000	-82.351367	0.000069
4561.000000	-82.351436	0.000069
4561.100000	-82.351506	0.000069
4561.200000	-82.351576	0.000069
4561.300000	-82.351645	0.000069
4561.400000	-82.351713	0.000069
4561.500000	-82.351782	0.000069
4561.600000	-82.351850	0.000069
4561.700000	-82.351917	0.000069
4561.800000	-82.351985	0.000069
4561.900000	-82.352051	0.000069
4562.000000	-82.352118	0.000069
4562.100000	-82.352184	0.000069
4562.200000	-82.352249	0.000069
4562.300000	-82.352315	0.000069
4562.400000	-82.352379	0.000069
4562.500000	-82.352443	0.000069
4562.600000	-82.352507	0.000069
4562.700000	-82.352570	0.000069
4562.800000	-82.352633	0.000069
4562.900000	-82.352695	0.000069
4563.000000	-82.352756	0.000069
4563.100000	-82.352817	0.000069
4563.200000	-82.352878	0.000069
4563.300000	-82.352937	0.000069
4563.400000	-82.352996	0.000069
4563.500000	-82.353055	0.000069
4563.600000	-82.353113	0.000069
4563.700000	-82.353170	0.000069
4563.800000	-82.353227	0.000069
4563.900000	-82.353282	0.000069
4564.000000	-82.353338	0.000069
4564.100000	-82.353392	0.000069
4564.200000	-82.353446	0.000069
4564.300000	-82.353499	0.000069
4564.400000	-82.353551	0.000069
4564.500000	-82.353603	0.000069
4564.600000	-82.353653	0.000069
4564.700000	-82.353703	0.000069
4564.800000	-82.353752	0.000069
4564.900000	-82.353801	0.000069
4565.000000	-82.353848	0.000069
4565.100000	-82.353895	0.000069
4565.200000	-82.353941	0.000069
4565.300000	-82.353985	0.000069
4565.400000	-82.354029	0.000069
4565.500000	-82.354073	0.000069
4565.600000	-82.354115	0.000069
4565.700000	-82.354156	0.000069
4565.800000	-82.354197	0.000069
4565.900000	-82.354236	0.000069
4566.000000	-82.354275	0.000069
4566.100000	-82.354312	0.000069
4566.200000	-82.354349	0.000069
4566.300000	-82.354384	0.000069
4566.400000	-82.354419	0.000069
4566.500000	-82.354452	0.000069
4566.600000	-82.354485	0.000069
4566.700000	-82.354516	0.000069
4566.800000	-82.354547	0.000069
4566.900000	-82.354576	0.000069
4567.000000	-82.354604	0.000069
4567.100000	-82.354631	0.000069
4567.200000	-82.354657	0.000069
4567.300000	-82.354682	0.000069
4567.400000	-82.354706	0.000069
4567.500000	-82.354729	0.000069
4567.600000	-82.354751	0.000069
4567.700000	-82.354771	0.000069
4567.800000	-82.354790	0.000069
4567.900000	-82.354808	0.000069
4568.000000	-82.354825	0.000069
4568.100000	-82.354841	0.000069
4568.200000	-82.354856	0.000069
4568.300000	-82.354869	0.000069
4568.400000	-82.354881	0.000069
4568.500000	-82.354892	0.000069
4568.600000	-82.354902	0.000069
4568.700000	-82.354910	0.000069
4568.800000	-82.354917	0.000069
4568.900000	-82.354923	0.000069
4569.000000	-82.354928	0.000069
4569.100000	-82.354931	0.000069
4569.200000	-82.354933	0.000069
4569.300000	-82.354934	0.000069
4569.400000	-82.354934	0.000069
4569.500000	-82.354932	0.000069
4569.600000	-82.354929	0.000069
4569.700000	-82.354924	0.000069
4569.800000	-82.354919	0.000069
4569.900000	-82.354912	0.000069
4570.000000	-82.354903	0.000069
4570.100000	-82.354893	0.000069
4570.200000	-82.354882	0.000069
4570.300000	-82.354870	0.000069
4570.400000	-82.354856	0.000069
4570.500000	-82.354841	0.000069
4570.600000	-82.354824	0.000069
4570.700000	-82.354806	0.000069
4570.800000	-82.354787	0.000069
4570.900000	-82.354766	0.000069
4571.000000	-82.354744	0.000069
4571.100000	-82.354721	0.000069
4571.200000	-82.354696	0.000069
4571.300000	-82.354670	0.000069
4571.400000	-82.354642	0.000069
4571.500000	-82.354613	0.000069
4571.600000	-82.354583	0.000069
4571.700000	-82.354551	0.000069
4571.800000	-82.354518	0.000069
4571.900000	-82.354484	0.000069
4572.000000	-82.354448	0.000069
4572.100000	-82.354410	0.000069
4572.200000	-82.354371	0.000069
4572.300000	-82.354331	0.000069
4572.400000	-82.354290	0.000069
4572.500000	-82.354247	0.000069
4572.600000	-82.354202	0.000069
4572.700000	-82.354156	0.000069
4572.800000	-82.354109	0.000069
4572.900000	-82.354061	0.000069
4573.000000	-82.354011	0.000069
4573.100000	-82.353959	0.000069
4573.200000	-82.353906	0.000069
4573.300000	-82.353852	0.000069
4573.400000	-82.353797	0.000069
4573.500000	-82.353740	0.000069
4573.600000	-82.353681	0.000069
4573.700000	-82.353622	0.000069
4573.800000	-82.353561	0.000069
4573.900000	-82.353498	0.000069
4574.000000	-82.353435	0.000069
4574.100000	-82.353370	0.000069
4574.200000	-82.353303	0.000069
4574.300000	-82.353235	0.000069
4574.400000	-82.353166	0.000069
4574.500000	-82.353096	0.000069
4574.600000	-82.353024	0.000069
4574.700000	-82.352951	0.000069
4574.800000	-82.352876	0.000069
4574.900000	-82.352801	0.000069
4575.000000	-82.352724	0.000069
4575.100000	-82.352646	0.000069
4575.200000	-82.352566	0.000069
4575.300000	-82.352485	0.000069
4575.400000	-82.352403	0.000069
4575.500000	-82.352320	0.000069
4575.600000	-82.352236	0.000069
4575.700000	-82.352150	0.000069
4575.800000	-82.352063	0.000069
4575.900000	-82.351975	0.000069
4576.000000	-82.351885	0.000069
4576.100000	-82.351795	0.000069
4576.200000	-82.351703	0.000069
4576.300000	-82.351611	0.000069
4576.400000	-82.351517	0.000069
4576.500000	-82.351422	0.000069
4576.600000	-82.351326	0.000069
4576.700000	-82.351228	0.000069
4576.800000	-82.351130	0.000069
4576.900000	-82.351031	0.000069
4577.000000	-82.350930	0.000069
4577.100000	-82.350829	0.000069
4577.200000	-82.350727	0.000069
4577.300000	-82.350623	0.000069
4577.400000	-82.350519	0.000069
4577.500000	-82.350413	0.000069
4577.600000	-82.350307	0.000069
4577.700000	-82.350200	0.000069
4577.800000	-82.350092	0.000069
4577.900000	-82.349983	0.000069
4578.000000	-82.349873	0.000069
4578.100000	-82.349762	0.000069
4578.200000	-82.349650	0.000069
4578.300000	-82.349538	0.000069
4578.400000	-82.349425	0.000069
4578.500000	-82.349311	0.000069
4578.600000	-82.349196	0.000069
4578.700000	-82.349080	0.000069
4578.800000	-82.348964	0.000069
4578.900000	-82.348847	0.000069
4579.000000	-82.348730	0.000069
4579.100000	-82.348612	0.000069
4579.200000	-82.348493	0.000069
4579.300000	-82.348373	0.000069
4579.400000	-82.348253	0.000069
4579.500000	-82.348133	0.000069
4579.600000	-82.348012	0.000069
4579.700000	-82.347890	0.000069
4579.800000	-82.347768	0.000069
4579.900000	-82.347646	0.000069
4580.000000	-82.347523	0.000069
4580.100000	-82.347400	0.000069
4580.200000	-82.347276	0.000069
4580.300000	-82.347152	0.000069
4580.400000	-82.347027	0.000069
4580.500000	-82.346903	0.000069
4580.600000	-82.346778	0.000069
4580.700000	-82.346653	0.000069
4580.800000	-82.346527	0.000069
4580.900000	-82.346402	0.000069
4581.000000	-82.346276	0.000069
4581.100000	-82.346150	0.000069
4581.200000	-82.346024	0.000069
4581.300000	-82.345898	0.000069
4581.400000	-82.345772	0.000069
4581.500000	-82.345646	0.000069
4581.600000	-82.345520	0.000069
4581.700000	-82.345394	0.000069
4581.800000	-82.345268	0.000069
4581.900000	-82.345142	0.000069
